price,latitude,longitude,baths,bedrooms,Total_Area,PropertyType
-0.34705573132246237,-1.0939036777074518,-0.7741600204413827,0.18432730413570542,-0.485116693905964,-0.036085812293356154,0.20003791337282634
-0.2546140592098477,-1.1310521107267546,-1.4411725775977855,0.18432730413570542,0.09588025617416361,-0.028342581641136757,0.20003791337282634
0.08048700219838048,-0.3704902895774263,0.884598275775975,1.0403316641209686,0.6768772062542912,-0.01672783046785462,0.20003791337282634
-0.5550494935758454,1.2156727397053348,-0.19729396715346928,-1.0996792358421894,-0.485116693905964,-0.010275043452624826,-4.3373273899566565
-0.3932765673787697,1.5964935601537456,1.6596166553318636,0.18432730413570542,1.257874156334419,-0.03866688917742929,0.20003791337282634
-0.4995844903082766,1.1029895984979377,0.8163034365345636,-1.0996792358421894,0.09588025617416361,-0.036085812293356154,0.20003791337282634
-0.2546140592098477,-0.06196471807477136,-0.14154650135720342,-0.24367487585692618,-0.485116693905964,-0.033504735409283025,0.20003791337282634
-0.1159515510409257,-0.5623953283544861,-0.40859755114994684,1.0403316641209686,1.257874156334419,-0.021889889430953925,0.20003791337282634
-0.023509878928311023,0.6849149967622113,0.05531977504793511,1.0403316641209686,1.257874156334419,-0.02963312008317332,0.20003791337282634
-0.4579857378576,-1.948936558225928,-0.6388228426946228,-1.5276814158348209,-2.2281075441463467,0.015535725388106495,0.20003791337282634
-0.3123901042802319,-0.14969348828904624,-0.318395132070009,0.18432730413570542,-0.485116693905964,-0.036085812293356154,0.20003791337282634
0.09204221121245731,0.19299125912710893,-0.15250588279759558,0.612329484128337,-0.485116693905964,-0.02963312008317332,0.20003791337282634
-0.49727344850546124,0.4252578530988656,-0.3238300906211735,-0.24367487585692618,-0.485116693905964,-0.03995742761946585,0.20003791337282634
-0.2199484321676172,-1.1045175157129736,-0.4063833087773208,-1.5276814158348209,-2.2281075441463467,-0.030923658525209886,0.20003791337282634
-0.23150364118169403,-0.14969348828904624,-0.31841749815468373,0.18432730413570542,0.09588025617416361,0.0542518786492035,0.20003791337282634
0.669802661916299,0.2922688332258285,0.3182219161525096,1.0403316641209686,0.6768772062542912,-0.01672783046785462,0.20003791337282634
-0.4626078214632307,-1.150778573918114,0.4871194038000847,-1.5276814158348209,-2.2281075441463467,-0.03737635073539272,0.20003791337282634
0.20759430135322565,-0.10920024775934524,0.7067208051729,0.612329484128337,0.6768772062542912,-0.01672783046785462,0.20003791337282634
0.26537034642360985,1.1180412322948696,0.24235615728343085,0.612329484128337,3.0008650065748017,-0.023180427872990492,0.20003791337282634
0.5542505717755307,-0.028226935233415552,1.3843796185855204,0.612329484128337,0.6768772062542912,-0.01672783046785462,0.20003791337282634
-0.40483177639284657,0.12070917871487231,1.0827394190016923,0.18432730413570542,-0.485116693905964,-0.036085812293356154,0.20003791337282634
-0.42794219442100023,1.2863350904964022,1.2103155654019238,0.18432730413570542,-0.485116693905964,-0.03737635073539272,0.20003791337282634
-0.3239453132943087,-0.031124012604677766,-0.6780194059075625,1.0403316641209686,0.6768772062542912,-0.036085812293356154,0.20003791337282634
-0.1159515510409257,-1.3076421450367803,-1.6144314517367473,1.0403316641209686,0.6768772062542912,-0.02963312008317332,0.20003791337282634
0.05737658417022682,-0.028226935233415552,1.3843796185855204,0.612329484128337,0.09588025617416361,-0.02963312008317332,0.20003791337282634
0.13826304726876465,0.12600292918413747,0.823181007540652,0.612329484128337,0.09588025617416361,-0.02963312008317332,0.20003791337282634
-0.47416303047730757,1.4092238451706491,0.44404232491380136,-0.6716770558495577,-0.485116693905964,-0.03866688917742929,0.20003791337282634
-0.49727344850546124,0.044555549452033556,0.39317066555421587,-0.6716770558495577,-1.0661136439860917,-0.03995742761946585,0.20003791337282634
-0.48340719768856905,1.594834324932019,0.7175459901058796,-1.0996792358421894,0.09588025617416361,-0.03737635073539272,0.20003791337282634
-0.4510526124491539,-0.32709997167646304,0.11161520991626823,-0.6716770558495577,0.09588025617416361,-0.036085812293356154,0.20003791337282634
-0.30083489526615503,1.2185566485430779,0.2461583916608103,0.18432730413570542,0.6768772062542912,-0.036085812293356154,0.20003791337282634
-0.023509878928311023,-0.5161079330823075,-0.6258616966849815,0.612329484128337,-0.485116693905964,-0.01672783046785462,0.20003791337282634
0.7853547520570674,0.21371853086494,-0.038919722297274764,0.18432730413570542,0.09588025617416361,-0.01672783046785462,0.20003791337282634
-0.4857182394913844,0.8624268284176877,-0.18561887100682353,-0.6716770558495577,-0.485116693905964,-0.03995742761946585,0.20003791337282634
-0.34705573132246237,1.626664514009768,1.7050753867337425,0.612329484128337,0.09588025617416361,-0.036085812293356154,0.20003791337282634
-0.058175505970541525,0.27250286443391175,1.2922313501477818,1.0403316641209686,0.6768772062542912,-0.02963312008317332,0.20003791337282634
-0.04199821335083396,0.27250286443391175,1.2922313501477818,1.0403316641209686,0.6768772062542912,-0.02963312008317332,0.20003791337282634
-0.5388722009561379,1.9627528796222946,-0.7252903493119106,-0.6716770558495577,-1.6471105940662192,-0.03995742761946585,0.20003791337282634
-0.17372759611130986,0.501137708550161,-0.3963023553084797,1.0403316641209686,0.6768772062542912,-0.02963312008317332,0.20003791337282634
-0.5076731366181304,-1.2421662211669633,0.5143836608936525,-0.24367487585692618,-0.485116693905964,-0.010275043452624826,0.20003791337282634
-0.34705573132246237,1.1640389198299081,-0.2059608249252712,0.18432730413570542,-0.485116693905964,0.015535725388106495,0.20003791337282634
-0.49380688580123816,1.1454317819865056,1.1095004391923833,-0.6716770558495577,-1.0661136439860917,-0.03866688917742929,0.20003791337282634
-0.2199484321676172,0.5737330683744516,-0.4393844665638109,1.0403316641209686,1.257874156334419,-0.036085812293356154,0.20003791337282634
-0.27772447723800137,1.6978122569458256,0.20024082003386942,0.18432730413570542,0.6768772062542912,-0.033504735409283025,0.20003791337282634
-0.20839322315354036,-1.006109064825628,-0.6396280217392574,1.0403316641209686,1.257874156334419,-0.01672783046785462,0.20003791337282634
0.4386984816347623,-0.028226935233415552,1.3843796185855204,1.4683338441136002,1.257874156334419,-0.01672783046785462,0.20003791337282634
0.26537034642360985,-1.3457518810019975,-0.8864601310787079,0.612329484128337,0.09588025617416361,-0.024470966315027053,0.20003791337282634
0.323146391493994,-0.003167215972280466,1.2016822567570544,-0.24367487585692618,-0.485116693905964,0.060704191639198476,0.20003791337282634
-0.501895532111092,1.4602914181053146,1.7854035149662226,0.18432730413570542,-0.485116693905964,-0.03866688917742929,0.20003791337282634
-0.49727344850546124,-1.2977525763741093,-0.761802758715257,-0.6716770558495577,-0.485116693905964,-0.03866688917742929,0.20003791337282634
-0.5434942845617685,-0.672655459396889,-1.6689599659240417,-0.6716770558495577,-1.0661136439860917,-0.03866688917742929,0.20003791337282634
-0.30083489526615503,0.5737330683744516,-0.4393844665638109,0.18432730413570542,0.09588025617416361,-0.036085812293356154,0.20003791337282634
-0.26616926822392456,0.09034254045099972,-0.28935277125298575,0.18432730413570542,0.09588025617416361,-0.036085812293356154,0.20003791337282634
-0.26616926822392456,-0.14969348828904624,-0.318395132070009,0.18432730413570542,0.09588025617416361,-0.036085812293356154,0.20003791337282634
-0.2546140592098477,-0.03978890765133256,-0.9031004980005739,0.18432730413570542,0.09588025617416361,-0.02963312008317332,0.20003791337282634
-0.4510526124491539,0.39586568631433294,-0.8375119549924074,-0.24367487585692618,-1.0661136439860917,-0.03866688917742929,0.20003791337282634
-0.17372759611130986,-0.8999970218374952,-0.7272918902201366,0.612329484128337,0.09588025617416361,-0.02963312008317332,0.20003791337282634
-0.058175505970541525,-2.0260054005674344,-1.1157221153607713,1.0403316641209686,0.09588025617416361,-0.01672783046785462,0.20003791337282634
0.06893179318430365,0.794753734732423,1.4742800955238593,0.612329484128337,0.6768772062542912,-0.027052043199100186,0.20003791337282634
-0.5319390755476917,-0.013280649704589762,0.05090247334494099,-1.0996792358421894,-0.485116693905964,-0.03995742761946585,-4.3373273899566565
-0.41060938089988497,-1.6266114170920696,-0.8225948948868697,-0.6716770558495577,-0.485116693905964,-0.036085812293356154,0.20003791337282634
-0.37016614935061604,0.794753734732423,1.4742800955238593,0.18432730413570542,-0.485116693905964,-0.036085812293356154,0.20003791337282634
-0.5134507411251688,-2.0414968633834003,-1.0960316854859469,-1.0996792358421894,-1.0661136439860917,-0.036085812293356154,-4.3373273899566565
-0.19683801413946353,0.7369570411763571,1.4296485737599138,0.612329484128337,0.09588025617416361,-0.03221419696724646,0.20003791337282634
-0.34705573132246237,-0.5392582149851798,-0.7012130356089256,-1.5276814158348209,-2.2281075441463467,-0.036085812293356154,0.20003791337282634
-0.34705573132246237,0.06238574381860242,-0.2825646645852783,0.18432730413570542,0.09588025617416361,-0.036085812293356154,0.20003791337282634
-0.4626078214632307,0.806842448490544,-0.30455052571976887,-0.6716770558495577,0.09588025617416361,-0.007693966568551696,0.20003791337282634
-0.47416303047730757,-0.513210855711092,-0.19440874224378019,-0.6716770558495577,-0.485116693905964,-0.010275043452624826,0.20003791337282634
0.23070471938137932,0.002139703030503819,0.8505459120146999,1.0403316641209686,0.6768772062542912,-0.01672783046785462,0.20003791337282634
-0.5134507411251688,0.9845254710815818,1.1176976091882411,-0.6716770558495577,-0.485116693905964,-0.03995742761946585,0.20003791337282634
-0.49727344850546124,1.3552723633981938,0.9287377436794604,-0.6716770558495577,-1.0661136439860917,-0.03995742761946585,0.20003791337282634
-0.40483177639284657,1.647508458954428,-1.0500344905980152,1.0403316641209686,0.6768772062542912,-0.036085812293356154,0.20003791337282634
-0.42794219442100023,0.4252578530988656,-0.3238300906211735,-0.24367487585692618,-0.485116693905964,-0.010275043452624826,0.20003791337282634
-0.2199484321676172,-2.8426322531168164,1.0974674856925313,-0.24367487585692618,0.6768772062542912,-0.02963312008317332,0.20003791337282634
-0.6012703065217347,-0.26778889676724055,-0.3612485501104988,0.18432730413570542,-0.485116693905964,-0.036085812293356154,0.20003791337282634
-0.6012702371904807,-0.5160947645488351,-0.6258393306004657,1.0403316641209686,0.6768772062542912,-0.01672783046785462,0.20003791337282634
-0.16217238709723303,0.33575093580529425,-0.5435190552149445,0.18432730413570542,-0.485116693905964,-0.02963312008317332,0.20003791337282634
-0.5203838665336149,-0.10631633892160217,0.21256453263322136,-0.6716770558495577,-1.0661136439860917,0.011664110061996802,-4.3373273899566565
0.27692555543768665,-0.10149665565855802,1.4115767774255408,1.0403316641209686,0.6768772062542912,-0.01672783046785462,0.20003791337282634
-0.49727344850546124,0.8487052165048314,-0.4649153521029547,0.18432730413570542,0.6768772062542912,-0.03866688917742929,0.20003791337282634
-0.4672299050688615,0.3274419862192729,0.974677681390917,-0.24367487585692618,-0.485116693905964,-0.010275043452624826,0.20003791337282634
0.4386984816347623,0.021905671822373757,0.5781046358399824,1.0403316641209686,0.6768772062542912,-0.01672783046785462,0.20003791337282634
-0.4857182394913844,-0.10631633892160217,0.21256453263322136,0.18432730413570542,0.09588025617416361,-0.03866688917742929,0.20003791337282634
-0.16217238709723303,-0.08124345112694795,-0.8373553924003201,-1.5276814158348209,-2.2281075441463467,-0.02963312008317332,0.20003791337282634
-0.17372759611130986,-0.5281571412399646,0.2549594459398659,-1.5276814158348209,0.6768772062542912,-0.02963312008317332,0.20003791337282634
-0.04662029695646469,-1.5189971078016251,-0.7702459556412653,0.612329484128337,0.6768772062542912,-0.01672783046785462,0.20003791337282634
-0.47416303047730757,2.2355756597139242,-1.255165035252559,-0.24367487585692618,-0.485116693905964,-0.036085812293356154,0.20003791337282634
-0.2546140592098477,1.626649501881546,1.7051540035210824,1.0403316641209686,1.257874156334419,-0.033504735409283025,0.20003791337282634
-0.5042065739139073,1.4794252972889677,0.5230728847499702,-0.24367487585692618,-0.485116693905964,-0.03866688917742929,0.20003791337282634
-0.5203838665336149,-0.003167215972280466,1.2016822567570544,-0.6716770558495577,-1.6471105940662192,-0.03737635073539272,0.20003791337282634
-0.08128592399869519,0.5008979095550194,-0.4900436481198606,0.612329484128337,0.6768772062542912,-0.02963312008317332,0.20003791337282634
-0.34705573132246237,1.540658978090019,1.7494388509740793,-0.24367487585692618,-0.485116693905964,-0.036085812293356154,0.20003791337282634
-0.4672299050688615,1.3217189400259188,1.115214973800631,-0.24367487585692618,-0.485116693905964,-0.03866688917742929,0.20003791337282634
-0.41407594360410804,-1.1310521107267546,-1.4411725775977855,-0.6716770558495577,-1.0661136439860917,-0.036085812293356154,0.20003791337282634
0.09204221121245731,-0.37814094417349187,-0.23067221712574112,-0.24367487585692618,-1.0661136439860917,-0.023180427872990492,0.20003791337282634
-0.058175505970541525,-0.0947411979702128,-0.2413663368032483,1.0403316641209686,0.6768772062542912,-0.02963312008317332,0.20003791337282634
-0.48109615588575366,1.6417538098124609,1.7748243569635527,-0.24367487585692618,-0.485116693905964,-0.03866688917742929,0.20003791337282634
0.7622443340289137,-0.028226935233415552,1.3843796185855204,1.0403316641209686,0.6768772062542912,-0.01672783046785462,0.20003791337282634
-0.23150364118169403,-0.8403962391911792,-0.7891900292739795,0.18432730413570542,0.09588025617416361,-0.02963312008317332,0.20003791337282634
-0.17372759611130986,1.6364205537426852,-1.056721949885084,1.0403316641209686,0.6768772062542912,-0.02963312008317332,0.20003791337282634
-0.3123901042802319,1.594834324932019,0.7175459901058796,-0.24367487585692618,-1.0661136439860917,-0.033504735409283025,0.20003791337282634
-0.3123901042802319,-0.14011996443050687,-0.006790841809284548,0.612329484128337,0.6768772062542912,-0.030923658525209886,0.20003791337282634
0.323146391493994,1.0918095135517012,-0.3101308638206039,1.0403316641209686,4.162858906735057,-0.024470966315027053,0.20003791337282634
-0.12750676005500253,-1.2888243106573056,-1.4806151677408756,1.0403316641209686,0.6768772062542912,-0.02963312008317332,0.20003791337282634
0.24225992839545615,1.1790773850932743,1.0261979572030497,0.612329484128337,0.09588025617416361,-0.021889889430953925,0.20003791337282634
0.14981825628284148,-0.3001044779899801,0.3598004673724206,-1.5276814158348209,-2.2281075441463467,-0.034795273851319586,0.20003791337282634
-0.23150364118169403,-1.6152590877275508,-0.8506072975094613,1.0403316641209686,1.257874156334419,-0.033504735409283025,0.20003791337282634
0.26537034642360985,-0.10438056449630109,-0.941972752987081,-1.5276814158348209,-2.2281075441463467,-0.01672783046785462,0.20003791337282634
-0.3123901042802319,-0.6906700132325386,-0.4265351509769075,-1.5276814158348209,1.257874156334419,-0.034795273851319586,0.20003791337282634
-0.41638698540692337,0.036838788817727196,1.081307989589185,0.18432730413570542,-0.485116693905964,-0.03866688917742929,0.20003791337282634
-0.42100906901255414,-0.6704168087009285,0.36917185680821824,0.18432730413570542,-0.485116693905964,-0.03737635073539272,0.20003791337282634
-0.33550052230838556,-1.3098149530652388,-1.629472643611602,0.612329484128337,-0.485116693905964,-0.036085812293356154,0.20003791337282634
0.3809224365643782,0.35346300842632233,0.5101117387403289,1.4683338441136002,0.6768772062542912,-0.01672783046785462,0.20003791337282634
-0.40483177639284657,1.4921724377223904,1.9363522197445793,-1.5276814158348209,-2.2281075441463467,-0.036085812293356154,0.20003791337282634
0.9009068421978357,0.44934310088056717,0.3777939824108296,1.0403316641209686,1.8388711064145464,0.009082843567829745,0.20003791337282634
-0.4857182394913844,-0.3748359056342494,-0.3282362092819097,-1.5276814158348209,-2.2281075441463467,-0.03737635073539272,0.20003791337282634
-0.023509878928311023,-0.5191630328556122,-0.488556303495905,0.18432730413570542,-0.485116693905964,-0.01672783046785462,0.20003791337282634
-0.47416303047730757,1.7073726122708928,0.08968526399322604,-1.0996792358421894,-1.6471105940662192,-0.03737635073539272,0.20003791337282634
-0.19683801413946353,1.5663112813589068,-1.197125045787544,0.18432730413570542,-0.485116693905964,-0.03221419696724646,0.20003791337282634
-0.13906196906907936,-1.0349876588033822,-1.2370708728335111,1.0403316641209686,0.6768772062542912,-0.027052043199100186,0.20003791337282634
-0.20839322315354036,-1.0340921985250167,-1.249282755009966,0.18432730413570542,0.09588025617416361,-0.02963312008317332,0.20003791337282634
-0.5122952202237611,1.5406458095564999,1.7494388509740793,-0.24367487585692618,-0.485116693905964,-0.03866688917742929,0.20003791337282634
-0.35167781492809314,-1.0340921985250167,-1.249282755009966,0.612329484128337,0.09588025617416361,-0.036085812293356154,0.20003791337282634
-0.43949740343507704,1.3078774944582114,0.964522472521191,-0.6716770558495577,-0.485116693905964,-0.036085812293356154,0.20003791337282634
0.4386984816347623,0.39778829220616163,0.011471066243949722,0.18432730413570542,0.09588025617416361,-0.01672783046785462,0.20003791337282634
-0.5342501173505071,1.6706850779242917,1.028579945210021,-1.5276814158348209,-2.2281075441463467,-0.03866688917742929,0.20003791337282634
-0.43949740343507704,1.4592906095588896,0.5688227107425659,0.18432730413570542,0.6768772062542912,-0.034795273851319586,0.20003791337282634
-0.08128592399869519,-1.0794314593848002,-1.8157597620140704,-1.5276814158348209,-2.2281075441463467,-0.02963312008317332,0.20003791337282634
-0.23150364118169403,-0.7076705899882441,-0.7451959409203236,0.18432730413570542,-0.485116693905964,-0.036085812293356154,0.20003791337282634
-0.4348753198294463,0.46554039709249434,-0.842555507063433,0.18432730413570542,-0.485116693905964,-0.03737635073539272,0.20003791337282634
-0.4857182394913844,0.656023234250938,-0.6527457303408272,-0.6716770558495577,-0.485116693905964,-0.03866688917742929,0.20003791337282634
-0.1506171780831562,-2.0414968633834003,-1.0960316854859469,1.4683338441136002,0.6768772062542912,-0.01672783046785462,0.20003791337282634
-0.49727344850546124,-2.1489270765754087,-1.3318359731662723,-1.5276814158348209,-2.2281075441463467,-0.036085812293356154,0.20003791337282634
-0.47416303047730757,1.647508458954428,-1.0500344905980152,0.18432730413570542,-0.485116693905964,-0.03866688917742929,0.20003791337282634
-0.3239453132943087,-0.544077898248224,-0.8144748878829727,-0.24367487585692618,-0.485116693905964,-0.036085812293356154,0.20003791337282634
-0.49727344850546124,1.4980587721994085,1.717119858767228,-1.5276814158348209,-2.2281075441463467,-0.036085812293356154,0.20003791337282634
0.022710957127996315,0.8624268284176877,-0.18561887100682353,0.612329484128337,0.6768772062542912,-0.024470966315027053,0.20003791337282634
-0.40483177639284657,-0.6290676134933259,-0.2920478844439727,2.752340384091495,4.162858906735057,-0.03221419696724646,-4.3373273899566565
-0.3123901042802319,-0.23501241687184588,-0.5349211968141153,0.18432730413570542,-0.485116693905964,-0.036085812293356154,0.20003791337282634
-0.33550052230838556,-0.3704902895774263,0.8846206418606497,0.18432730413570542,-0.485116693905964,-0.036085812293356154,0.20003791337282634
2.5186361041685927,0.46476345361566074,0.5644277751240875,1.4683338441136002,0.6768772062542912,0.6543496944599388,0.20003791337282634
-0.5226949083364303,-0.6290676134933259,-0.2920478844439727,-0.6716770558495577,-1.0661136439860917,0.005211417851813965,0.20003791337282634
-0.42794219442100023,0.4372938927229568,0.061917769996781544,-0.6716770558495577,0.09588025617416361,0.0026303409677408385,0.20003791337282634
-0.5088286575195381,-1.4688381636788443,-0.4470672166143751,-1.0996792358421894,-1.0661136439860917,-0.036085812293356154,0.20003791337282634
-0.27772447723800137,0.35346300842632233,0.5101117387403289,-0.24367487585692618,-1.0661136439860917,-0.02963312008317332,0.20003791337282634
-0.3724771911534314,1.587222912565772,1.6845772057145831,0.612329484128337,0.09588025617416361,-0.034795273851319586,0.20003791337282634
-0.4510526124491539,-0.5623953283544861,-0.40861991723462154,0.612329484128337,0.09588025617416361,0.0026303409677408385,0.20003791337282634
-0.4510526124491539,1.5637565858588147,0.49300168404251865,-1.0996792358421894,-1.0661136439860917,0.0026303409677408385,0.20003791337282634
-0.27772447723800137,-0.1656010767638332,-0.9890086288425134,0.18432730413570542,-0.485116693905964,-0.02963312008317332,0.20003791337282634
-0.5319390755476917,-0.3001044779899801,0.3598004673724206,-0.6716770558495577,-1.0661136439860917,-0.03866688917742929,0.20003791337282634
-0.4626078214632307,0.16732986957009885,0.5171132178548701,-0.6716770558495577,-0.485116693905964,0.0026303409677408385,0.20003791337282634
-0.06973071498461836,-1.4562622141809833,-1.5520412588224446,0.612329484128337,0.6768772062542912,-0.02963312008317332,0.20003791337282634
0.7853547520570674,0.14720426812814277,1.6800145244617597,1.8963360241062317,1.8388711064145464,-0.01672783046785462,0.20003791337282634
-0.3932765673787697,1.6518409064777788,0.9151727133863033,-0.24367487585692618,-0.485116693905964,-0.036085812293356154,0.20003791337282634
-0.5365611591533225,1.4371543047360082,1.0612344286855626,-0.6716770558495577,-0.485116693905964,-0.03866688917742929,0.20003791337282634
0.4964745267051465,0.05660475760964392,-0.19937401301884158,1.4683338441136002,1.257874156334419,-0.01672783046785462,0.20003791337282634
0.9009068421978357,-0.14777088239726432,0.9754828604353927,-1.5276814158348209,-2.2281075441463467,-0.01672783046785462,0.20003791337282634
-0.43949740343507704,-0.8464669331372779,-1.4896175167812091,0.18432730413570542,0.09588025617416361,-0.0012412743583688633,0.20003791337282634
-0.4626078214632307,0.019969897397072688,0.4180529346408124,-1.5276814158348209,-2.2281075441463467,-0.03737635073539272,0.20003791337282634
-0.41869802720973875,1.5561393793378606,0.23717594843564502,0.612329484128337,0.09588025617416361,0.0026303409677408385,0.20003791337282634
-0.27772447723800137,-0.898785516754998,-1.7820876216905173,0.612329484128337,-0.485116693905964,-0.02963312008317332,0.20003791337282634
-0.09284113301277203,-1.229960965887266,-1.5089306308093875,1.4683338441136002,0.6768772062542912,-0.02963312008317332,0.20003791337282634
-0.4487415706463385,-0.8833519954864321,-1.7873660176495945,-0.6716770558495577,-1.0661136439860917,-0.036085812293356154,0.20003791337282634
0.5080297357192234,-0.4442604142757812,-1.257289813286963,0.612329484128337,0.09588025617416361,-0.01672783046785462,0.20003791337282634
-0.47416303047730757,1.4592906095588896,0.5688227107425659,-0.6716770558495577,-1.0661136439860917,0.02844110980847216,0.20003791337282634
-0.3863434419703236,-2.048503840061741,0.9118960819964753,-0.24367487585692618,-1.0661136439860917,-0.036085812293356154,0.20003791337282634
-0.49727344850546124,1.4077753064849947,1.1240943093758096,-1.5276814158348209,-0.485116693905964,-0.010275043452624826,0.20003791337282634
-0.4510526124491539,1.3217189400259188,1.115214973800631,-1.5276814158348209,0.09588025617416361,-0.03866688917742929,0.20003791337282634
-0.41638698540692337,1.4246310293721767,1.5813018102021072,-1.5276814158348209,-0.485116693905964,-0.036085812293356154,0.20003791337282634
-0.5273169919420609,1.1029895984979377,0.8870138129098789,-1.5276814158348209,-1.0661136439860917,-0.01930881254688079,0.20003791337282634
-0.06973071498461836,1.3427885936348731,1.1349754095202376,0.18432730413570542,0.09588025617416361,-0.02963312008317332,0.20003791337282634
0.26537034642360985,0.632899289415104,-0.025477705469431382,-1.5276814158348209,-2.2281075441463467,-0.024470966315027053,0.20003791337282634
-0.3863434419703236,-2.00166336638232,0.6777679086940989,-0.24367487585692618,-1.0661136439860917,-0.02963312008317332,0.20003791337282634
-0.47416303047730757,0.23203596097120224,0.43828305813652213,-0.6716770558495577,0.09588025617416361,0.0026303409677408385,0.20003791337282634
0.4386984816347623,-0.028226935233415552,1.384424350754711,1.4683338441136002,1.257874156334419,-0.01672783046785462,0.20003791337282634
-0.17372759611130986,-0.8403962391911792,-0.7891900292739795,0.612329484128337,0.09588025617416361,-0.02963312008317332,0.20003791337282634
-0.19683801413946353,-0.32866702716364943,0.8150285697139849,0.612329484128337,0.09588025617416361,-0.02963312008317332,0.20003791337282634
-0.3817213583646929,-1.558081315246276,-1.5270807084398839,0.18432730413570542,-0.485116693905964,-0.034795273851319586,0.20003791337282634
-0.5203838665336149,-2.0523622203788707,-1.1627371907575783,-1.0996792358421894,-1.0661136439860917,-0.036085812293356154,-4.3373273899566565
-0.5550494935758454,-0.25147308375382826,0.5159381037714733,-0.6716770558495577,-1.0661136439860917,-0.03995742761946585,0.20003791337282634
-0.4626078214632307,0.28647467848335084,-0.6218693505888999,-0.24367487585692618,-0.485116693905964,-0.03866688917742929,0.20003791337282634
-0.2546140592098477,0.503335931848236,-0.5880919778373884,1.0403316641209686,0.6768772062542912,-0.033504735409283025,0.20003791337282634
-0.40483177639284657,0.6840852474660488,0.07546311813531674,-0.24367487585692618,-0.485116693905964,-0.03995742761946585,0.20003791337282634
-0.2199484321676172,0.8624268284176877,-0.18561887100682353,0.612329484128337,1.257874156334419,-0.02963312008317332,0.20003791337282634
-0.49034032309701514,-0.25147308375382826,0.5159381037714733,-0.6716770558495577,-1.0661136439860917,-0.03737635073539272,0.20003791337282634
-0.3123901042802319,0.5577596372321625,-0.4517193622052618,0.18432730413570542,-0.485116693905964,-0.036085812293356154,0.20003791337282634
-0.2892796862520782,-0.03916998657658821,0.20233204894134071,0.612329484128337,0.09588025617416361,-0.028342581641136757,0.20003791337282634
0.3693672275503013,0.35346300842632233,0.5101117387403289,1.4683338441136002,0.6768772062542912,-0.01672783046785462,0.20003791337282634
-0.5099841784209458,-0.638114396011708,0.6912099255219423,-0.6716770558495577,-1.0661136439860917,-0.03866688917742929,0.20003791337282634
-0.4787851140829383,0.4252578530988656,-0.3238300906211735,-0.6716770558495577,-0.485116693905964,-0.03866688917742929,0.20003791337282634
0.6120266168459149,-1.145166144938032,-1.5689369345996114,1.4683338441136002,1.257874156334419,-0.01672783046785462,0.20003791337282634
0.392477645578455,-0.268289301040453,0.8111816031675738,-1.5276814158348209,0.6768772062542912,-0.01672783046785462,0.20003791337282634
-0.023509878928311023,0.8843919423050074,-0.12888729748931996,1.0403316641209686,1.257874156334419,-0.028342581641136757,0.20003791337282634
-0.4626078214632307,1.4592906095588896,0.5688227107425659,-0.24367487585692618,-0.485116693905964,-0.010275043452624826,0.20003791337282634
-0.43949740343507704,-2.0180845276637918,0.8734935147859123,0.18432730413570542,-0.485116693905964,-0.036085812293356154,0.20003791337282634
-0.3932765673787697,-2.0021506021220135,0.656967450041806,0.18432730413570542,-0.485116693905964,-0.036085812293356154,0.20003791337282634
0.115152629240611,-0.5700989204552733,-0.6082819542112271,1.0403316641209686,3.0008650065748017,-0.01672783046785462,0.20003791337282634
-0.33550052230838556,1.2339513226378163,-0.3378689464158656,-0.24367487585692618,0.09588025617416361,0.005211417851813965,0.20003791337282634
-0.4626078214632307,0.23436442106566308,-0.6718499451391384,0.612329484128337,0.6768772062542912,-0.0012412743583688633,0.20003791337282634
-0.4510526124491539,1.219030715749299,-0.26138398249542233,-0.24367487585692618,-0.485116693905964,-0.03995742761946585,0.20003791337282634
-0.44643052884352313,0.6848736475669978,0.2539947967123858,-0.6716770558495577,-1.0661136439860917,0.006501956293850541,-4.3373273899566565
-0.04662029695646469,0.5033077511865416,1.246481524155345,0.612329484128337,0.09588025617416361,-0.02963312008317332,0.20003791337282634
0.27692555543768665,1.2300132726929354,1.0175870146426962,0.612329484128337,2.419868056494674,-0.023180427872990492,0.20003791337282634
-0.09284113301277203,0.3274419862192729,0.974677681390917,1.0403316641209686,1.257874156334419,-0.02963312008317332,0.20003791337282634
-0.41638698540692337,1.5140717089422082,1.466999934995533,0.18432730413570542,-0.485116693905964,-0.03737635073539272,0.20003791337282634
-0.2199484321676172,-1.347450621824235,-1.700015274352572,-1.5276814158348209,0.6768772062542912,-0.02963312008317332,0.20003791337282634
-0.3932765673787697,-1.1310521107267546,-1.4411725775977855,-1.5276814158348209,-0.485116693905964,0.025860032924399024,0.20003791337282634
-0.43949740343507704,3.29246899033968,-0.6732554298936201,0.612329484128337,0.09588025617416361,-0.036085812293356154,0.20003791337282634
-0.5666047025899222,-0.013280649704589762,0.05090247334494099,-1.0996792358421894,-1.0661136439860917,-0.01930881254688079,-4.3373273899566565
-0.13906196906907936,0.794753734732423,1.4742241803124108,0.18432730413570542,0.09588025617416361,-0.02963312008317332,0.20003791337282634
0.09204221121245731,0.5008979095550194,-0.4900436481198606,0.612329484128337,0.6768772062542912,-0.02963312008317332,0.20003791337282634
-0.4857182394913844,27.84613915470721,-14.38944958948408,-0.6716770558495577,-0.485116693905964,-0.03995742761946585,0.20003791337282634
